Player,Org,ProfileURL,Region,MatchID,MapNum,MapName,SeriesFormat,R2.0,ACS,K,D,A,K:D,KAST,ADR,HS%,FK,FD
tomaszy,KC,https://www.vlr.gg/player/19691/tomaszy,EMEA,297402,156075,SplitPICK,bo1,0.85,182,14,18,8,0.78,75%,126,39%,1,1
hoody,GX,https://www.vlr.gg/player/2690/hoody,EMEA,297402,156076,SunsetPICK,bo1,1.29,203,15,12,14,1.25,78%,124,20%,1,1
Redgar,GX,https://www.vlr.gg/player/1427/redgar,EMEA,297402,156076,SunsetPICK,bo1,1.25,248,22,15,3,1.47,61%,172,31%,1,4
Cloud,GX,https://www.vlr.gg/player/4181/cloud,EMEA,297402,156076,SunsetPICK,bo1,1.22,254,22,16,12,1.38,70%,153,28%,4,3
nukkye,GX,https://www.vlr.gg/player/3070/nukkye,EMEA,297402,156076,SunsetPICK,bo1,1.17,217,17,15,13,1.13,83%,140,33%,3,1
Fit1nho,GX,https://www.vlr.gg/player/292/fit1nho,EMEA,297402,156076,SunsetPICK,bo1,0.32,94,6,18,3,0.33,65%,65,16%,3,2
tomaszy,KC,https://www.vlr.gg/player/19691/tomaszy,EMEA,297402,156076,SunsetPICK,bo1,1.15,228,19,16,7,1.19,74%,147,34%,3,1
MAGNUM,KC,https://www.vlr.gg/player/2173/magnum,EMEA,297402,156076,SunsetPICK,bo1,1.14,221,18,16,4,1.12,65%,152,25%,2,3
N4RRATE,KC,https://www.vlr.gg/player/36245/n4rrate,EMEA,297402,156076,SunsetPICK,bo1,1.00,214,15,18,7,0.83,65%,150,28%,2,2
marteen,KC,https://www.vlr.gg/player/10307/marteen,EMEA,297402,156076,SunsetPICK,bo1,0.87,151,12,15,3,0.8,70%,102,17%,4,3
sh1n,KC,https://www.vlr.gg/player/2625/sh1n,EMEA,297402,156076,SunsetPICK,bo1,0.79,155,12,17,7,0.71,74%,101,41%,0,3
Cloud,GX,https://www.vlr.gg/player/4181/cloud,EMEA,297402,156077,Lotus,bo1,1.28,260,14,12,8,1.17,71%,172,24%,1,0
nukkye,GX,https://www.vlr.gg/player/3070/nukkye,EMEA,297402,156077,Lotus,bo1,0.81,171,10,13,0,0.77,71%,113,26%,2,1
Fit1nho,GX,https://www.vlr.gg/player/292/fit1nho,EMEA,297402,156077,Lotus,bo1,0.54,145,6,15,3,0.4,53%,104,14%,1,2
Redgar,GX,https://www.vlr.gg/player/1427/redgar,EMEA,297402,156077,Lotus,bo1,0.47,126,6,16,4,0.38,53%,87,28%,2,1
hoody,GX,https://www.vlr.gg/player/2690/hoody,EMEA,297402,156077,Lotus,bo1,0.31,101,6,15,0,0.4,35%,71,18%,1,6
N4RRATE,KC,https://www.vlr.gg/player/36245/n4rrate,EMEA,297402,156077,Lotus,bo1,1.73,303,18,8,6,2.25,88%,205,30%,1,0
MAGNUM,KC,https://www.vlr.gg/player/2173/magnum,EMEA,297402,156077,Lotus,bo1,1.41,250,17,8,3,2.12,82%,189,30%,2,3
tomaszy,KC,https://www.vlr.gg/player/19691/tomaszy,EMEA,297402,156077,Lotus,bo1,1.26,215,14,8,3,1.75,76%,134,41%,4,1
marteen,KC,https://www.vlr.gg/player/10307/marteen,EMEA,297402,156077,Lotus,bo1,1.23,238,15,10,4,1.5,76%,146,16%,2,2
sh1n,KC,https://www.vlr.gg/player/2625/sh1n,EMEA,297402,156077,Lotus,bo1,0.88,110,7,8,8,0.88,88%,80,37%,1,1
Shao,NAVI,https://www.vlr.gg/player/384/shao,EMEA,297406,156087,BindPICK,bo1,1.37,249,18,14,11,1.29,86%,179,31%,0,2
ardiis,NAVI,https://www.vlr.gg/player/98/ardiis,EMEA,297406,156087,BindPICK,bo1,1.16,232,18,17,13,1.06,76%,151,22%,0,1
SUYGETSU,NAVI,https://www.vlr.gg/player/2858/suygetsu,EMEA,297406,156087,BindPICK,bo1,0.89,204,14,15,5,0.93,76%,141,36%,3,3
Zyppan,NAVI,https://www.vlr.gg/player/11/zyppan,EMEA,297406,156087,BindPICK,bo1,0.77,211,14,17,5,0.82,71%,158,20%,4,4
ANGE1,NAVI,https://www.vlr.gg/player/109/ange1,EMEA,297406,156087,BindPICK,bo1,0.75,172,14,18,3,0.78,67%,121,32%,2,2
pAura,BBL,https://www.vlr.gg/player/569/paura,EMEA,297406,156087,BindPICK,bo1,1.23,238,20,15,3,1.33,86%,143,37%,4,2
Brave,BBL,https://www.vlr.gg/player/8041/brave,EMEA,297406,156087,BindPICK,bo1,1.11,229,17,17,10,1.0,76%,150,35%,1,3
Elite,BBL,https://www.vlr.gg/player/16459/elite,EMEA,297406,156087,BindPICK,bo1,1.04,209,15,15,10,1.0,76%,122,50%,3,1
QutionerX,BBL,https://www.vlr.gg/player/10161/qutionerx,EMEA,297406,156087,BindPICK,bo1,0.97,224,16,17,5,0.94,71%,143,20%,4,3
reazy,BBL,https://www.vlr.gg/player/10146/reazy,EMEA,297406,156087,BindPICK,bo1,0.83,153,11,14,11,0.79,71%,112,16%,0,0
Zyppan,NAVI,https://www.vlr.gg/player/11/zyppan,EMEA,297406,156088,AscentPICK,bo1,1.51,280,20,12,16,1.67,84%,161,30%,2,2
SUYGETSU,NAVI,https://www.vlr.gg/player/2858/suygetsu,EMEA,297406,156088,AscentPICK,bo1,1.42,247,17,9,4,1.89,79%,157,45%,1,2
Shao,NAVI,https://www.vlr.gg/player/384/shao,EMEA,297406,156088,AscentPICK,bo1,1.26,204,12,11,10,1.09,84%,133,37%,2,2
ANGE1,NAVI,https://www.vlr.gg/player/109/ange1,EMEA,297406,156088,AscentPICK,bo1,1.14,213,14,11,3,1.27,79%,140,50%,3,1
ardiis,NAVI,https://www.vlr.gg/player/98/ardiis,EMEA,297406,156088,AscentPICK,bo1,0.85,184,13,13,2,1.0,58%,137,19%,2,2
Brave,BBL,https://www.vlr.gg/player/8041/brave,EMEA,297406,156088,AscentPICK,bo1,1.13,227,15,15,7,1.0,79%,141,50%,3,0
reazy,BBL,https://www.vlr.gg/player/10146/reazy,EMEA,297406,156088,AscentPICK,bo1,1.00,234,14,15,6,0.93,79%,173,24%,1,0
QutionerX,BBL,https://www.vlr.gg/player/10161/qutionerx,EMEA,297406,156088,AscentPICK,bo1,0.87,216,15,15,2,1.0,47%,142,37%,3,8
pAura,BBL,https://www.vlr.gg/player/569/paura,EMEA,297406,156088,AscentPICK,bo1,0.51,76,5,16,15,0.31,68%,34,19%,1,1
Elite,BBL,https://www.vlr.gg/player/16459/elite,EMEA,297406,156088,AscentPICK,bo1,0.50,145,7,16,4,0.44,68%,111,41%,1,1
ardiis,NAVI,https://www.vlr.gg/player/98/ardiis,EMEA,297406,156089,Breeze,bo1,1.83,382,28,12,2,2.33,95%,248,24%,6,2
Zyppan,NAVI,https://www.vlr.gg/player/11/zyppan,EMEA,297406,156089,Breeze,bo1,1.68,299,21,10,6,2.1,74%,204,40%,0,0
Shao,NAVI,https://www.vlr.gg/player/384/shao,EMEA,297406,156089,Breeze,bo1,1.14,171,11,9,14,1.22,79%,108,18%,0,3
SUYGETSU,NAVI,https://www.vlr.gg/player/2858/suygetsu,EMEA,297406,156089,Breeze,bo1,0.93,151,11,10,1,1.1,68%,126,36%,1,2
ANGE1,NAVI,https://www.vlr.gg/player/109/ange1,EMEA,297406,156089,Breeze,bo1,0.40,131,7,16,9,0.44,74%,92,29%,3,2
Elite,BBL,https://www.vlr.gg/player/16459/elite,EMEA,297406,156089,Breeze,bo1,1.04,195,15,14,1,1.07,53%,128,68%,0,1
reazy,BBL,https://www.vlr.gg/player/10146/reazy,EMEA,297406,156089,Breeze,bo1,0.94,178,10,14,7,0.71,68%,126,19%,1,1
pAura,BBL,https://www.vlr.gg/player/569/paura,EMEA,297406,156089,Breeze,bo1,0.93,208,12,16,10,0.75,68%,134,48%,2,1
QutionerX,BBL,https://www.vlr.gg/player/10161/qutionerx,EMEA,297406,156089,Breeze,bo1,0.79,202,14,18,2,0.78,68%,123,26%,5,4
Brave,BBL,https://www.vlr.gg/player/8041/brave,EMEA,297406,156089,Breeze,bo1,0.50,100,6,16,5,0.38,63%,70,23%,1,3
keiko,TL,https://www.vlr.gg/player/11494/keiko,EMEA,297407,156090,IceboxPICK,bo1,2.09,427,37,16,2,2.31,91%,283,31%,6,2
nAts,TL,https://www.vlr.gg/player/457/nats,EMEA,297407,156090,IceboxPICK,bo1,1.02,192,17,16,5,1.06,83%,123,22%,1,2
Jamppi,TL,https://www.vlr.gg/player/9780/jamppi,EMEA,297407,156090,IceboxPICK,bo1,0.90,158,13,14,4,0.93,65%,105,41%,2,1
Enzo,TL,https://www.vlr.gg/player/114/enzo,EMEA,297407,156090,IceboxPICK,bo1,0.69,141,9,16,9,0.56,74%,104,21%,2,2
Mistic,TL,https://www.vlr.gg/player/1457/mistic,EMEA,297407,156090,IceboxPICK,bo1,0.67,103,9,16,10,0.56,78%,75,26%,0,5
kamo,MKOI,https://www.vlr.gg/player/14681/kamo,EMEA,297407,156090,IceboxPICK,bo1,1.11,251,21,19,2,1.11,83%,169,36%,8,5
grubinho,MKOI,https://www.vlr.gg/player/5550/grubinho,EMEA,297407,156090,IceboxPICK,bo1,0.96,198,16,14,7,1.14,65%,112,27%,2,2
ShadoW,MKOI,https://www.vlr.gg/player/451/shadow,EMEA,297407,156090,IceboxPICK,bo1,0.89,219,16,20,8,0.8,70%,157,38%,2,2
sheydos,MKOI,https://www.vlr.gg/player/1428/sheydos,EMEA,297407,156090,IceboxPICK,bo1,0.78,123,11,14,2,0.79,78%,93,18%,0,0
starxo,MKOI,https://www.vlr.gg/player/565/starxo,EMEA,297407,156090,IceboxPICK,bo1,0.73,171,13,18,9,0.72,65%,113,38%,0,2
nAts,TL,https://www.vlr.gg/player/457/nats,EMEA,297407,156091,BindPICK,bo1,1.62,320,28,14,6,2.0,75%,238,36%,0,3
Jamppi,TL,https://www.vlr.gg/player/9780/jamppi,EMEA,297407,156091,BindPICK,bo1,1.08,229,20,19,4,1.05,79%,148,49%,6,2
keiko,TL,https://www.vlr.gg/player/11494/keiko,EMEA,297407,156091,BindPICK,bo1,0.96,172,14,14,4,1.0,71%,122,42%,2,3
Enzo,TL,https://www.vlr.gg/player/114/enzo,EMEA,297407,156091,BindPICK,bo1,0.80,146,11,15,8,0.73,71%,93,21%,1,3
Mistic,TL,https://www.vlr.gg/player/1457/mistic,EMEA,297407,156091,BindPICK,bo1,0.75,168,13,19,10,0.68,83%,112,36%,1,3
sheydos,MKOI,https://www.vlr.gg/player/1428/sheydos,EMEA,297407,156091,BindPICK,bo1,1.30,212,17,13,7,1.31,75%,151,30%,2,0
kamo,MKOI,https://www.vlr.gg/player/14681/kamo,EMEA,297407,156091,BindPICK,bo1,0.96,192,16,18,7,0.89,79%,135,24%,6,4
grubinho,MKOI,https://www.vlr.gg/player/5550/grubinho,EMEA,297407,156091,BindPICK,bo1,0.93,214,17,19,7,0.89,67%,130,31%,2,0
ShadoW,MKOI,https://www.vlr.gg/player/451/shadow,EMEA,297407,156091,BindPICK,bo1,0.81,167,15,17,1,0.88,42%,99,22%,1,2
starxo,MKOI,https://www.vlr.gg/player/565/starxo,EMEA,297407,156091,BindPICK,bo1,0.76,176,16,19,9,0.84,58%,102,25%,3,4
Kicks,VIT,https://www.vlr.gg/player/11134/kicks,EMEA,297412,156102,SunsetPICK,bo1,1.31,251,20,16,8,1.25,74%,167,27%,2,3
Sayf,VIT,https://www.vlr.gg/player/312/sayf,EMEA,297412,156102,SunsetPICK,bo1,1.09,187,15,12,6,1.25,74%,142,58%,1,2
runneR,VIT,https://www.vlr.gg/player/21610/runner,EMEA,297412,156102,SunsetPICK,bo1,1.00,218,16,15,6,1.07,70%,147,28%,4,5
Destrian,VIT,https://www.vlr.gg/player/1615/destrian,EMEA,297412,156102,SunsetPICK,bo1,1.00,182,14,13,7,1.08,70%,132,24%,1,1
ceNder,VIT,https://www.vlr.gg/player/4321/cender,EMEA,297412,156102,SunsetPICK,bo1,0.85,116,11,14,7,0.79,74%,80,42%,2,2
nataNk,M8,https://www.vlr.gg/player/5004/natank,EMEA,297412,156102,SunsetPICK,bo1,1.25,301,23,17,3,1.35,74%,188,30%,7,3
Wailers,M8,https://www.vlr.gg/player/19522/wailers,EMEA,297412,156102,SunsetPICK,bo1,0.89,140,10,13,8,0.77,83%,100,27%,0,0
logaN,M8,https://www.vlr.gg/player/868/logan,EMEA,297412,156102,SunsetPICK,bo1,0.87,114,10,12,4,0.83,70%,77,27%,0,3
beyAz,M8,https://www.vlr.gg/player/220/beyaz,EMEA,297412,156102,SunsetPICK,bo1,0.78,130,9,15,14,0.6,91%,86,19%,0,0
TakaS,M8,https://www.vlr.gg/player/301/takas,EMEA,297412,156102,SunsetPICK,bo1,0.77,221,18,19,3,0.95,61%,132,20%,6,4
ceNder,VIT,https://www.vlr.gg/player/4321/cender,EMEA,297412,156103,LotusPICK,bo1,1.74,308,23,10,5,2.3,90%,193,35%,6,1
runneR,VIT,https://www.vlr.gg/player/21610/runner,EMEA,297412,156103,LotusPICK,bo1,1.45,316,23,13,4,1.77,80%,184,16%,4,1
Kicks,VIT,https://www.vlr.gg/player/11134/kicks,EMEA,297412,156103,LotusPICK,bo1,1.27,204,13,10,12,1.3,80%,141,18%,2,1
Sayf,VIT,https://www.vlr.gg/player/312/sayf,EMEA,297412,156103,LotusPICK,bo1,0.91,132,8,11,10,0.73,75%,94,23%,1,2
Destrian,VIT,https://www.vlr.gg/player/1615/destrian,EMEA,297412,156103,LotusPICK,bo1,0.78,114,8,12,3,0.67,70%,92,27%,1,1
TakaS,M8,https://www.vlr.gg/player/301/takas,EMEA,297412,156103,LotusPICK,bo1,1.02,213,14,14,4,1.0,60%,148,22%,3,3
logaN,M8,https://www.vlr.gg/player/868/logan,EMEA,297412,156103,LotusPICK,bo1,0.91,214,15,16,1,0.94,70%,155,27%,0,2
Wailers,M8,https://www.vlr.gg/player/19522/wailers,EMEA,297412,156103,LotusPICK,bo1,0.79,157,12,15,3,0.8,65%,93,33%,0,0
beyAz,M8,https://www.vlr.gg/player/220/beyaz,EMEA,297412,156103,LotusPICK,bo1,0.66,95,7,13,6,0.54,65%,64,26%,1,0
nataNk,M8,https://www.vlr.gg/player/5004/natank,EMEA,297412,156103,LotusPICK,bo1,0.44,134,8,17,4,0.47,45%,88,31%,2,9
MiniBoo,TH,https://www.vlr.gg/player/18350/miniboo,EMEA,297403,156078,SplitPICK,bo1,1.86,393,24,10,4,2.4,88%,241,24%,5,0
RieNs,TH,https://www.vlr.gg/player/10971/riens,EMEA,297403,156078,SplitPICK,bo1,1.23,227,13,9,6,1.44,88%,135,35%,1,1
paTiTek,TH,https://www.vlr.gg/player/309/patitek,EMEA,297403,156078,SplitPICK,bo1,1.22,208,14,9,6,1.56,88%,133,22%,1,2
benjyfishy,TH,https://www.vlr.gg/player/29873/benjyfishy,EMEA,297403,156078,SplitPICK,bo1,1.13,227,15,10,3,1.5,82%,137,42%,0,4
Boo,TH,https://www.vlr.gg/player/1144/boo,EMEA,297403,156078,SplitPICK,bo1,0.92,147,10,10,5,1.0,82%,90,27%,2,1
N4RRATE,KC,https://www.vlr.gg/player/36245/n4rrate,EMEA,297403,156078,SplitPICK,bo1,0.97,255,13,15,7,0.87,71%,177,17%,2,2
sh1n,KC,https://www.vlr.gg/player/2625/sh1n,EMEA,297403,156078,SplitPICK,bo1,0.75,153,10,16,7,0.62,65%,89,31%,2,3
marteen,KC,https://www.vlr.gg/player/10307/marteen,EMEA,297403,156078,SplitPICK,bo1,0.70,149,10,14,2,0.71,71%,94,13%,2,2
MAGNUM,KC,https://www.vlr.gg/player/2173/magnum,EMEA,297403,156078,SplitPICK,bo1,0.70,169,8,15,8,0.53,94%,114,18%,1,2
tomaszy,KC,https://www.vlr.gg/player/19691/tomaszy,EMEA,297403,156078,SplitPICK,bo1,0.61,145,7,16,6,0.44,76%,114,33%,1,0
Boo,TH,https://www.vlr.gg/player/1144/boo,EMEA,297403,156079,LotusPICK,bo1,1.76,259,18,5,7,3.6,88%,185,31%,3,0
benjyfishy,TH,https://www.vlr.gg/player/29873/benjyfishy,EMEA,297403,156079,LotusPICK,bo1,1.64,281,16,7,4,2.29,88%,199,27%,1,0
RieNs,TH,https://www.vlr.gg/player/10971/riens,EMEA,297403,156079,LotusPICK,bo1,1.41,250,17,8,4,2.12,76%,179,37%,4,0
MiniBoo,TH,https://www.vlr.gg/player/18350/miniboo,EMEA,297403,156079,LotusPICK,bo1,0.95,188,11,12,3,0.92,76%,125,22%,4,2
paTiTek,TH,https://www.vlr.gg/player/309/patitek,EMEA,297403,156079,LotusPICK,bo1,0.95,156,8,9,7,0.89,82%,104,34%,2,1
sh1n,KC,https://www.vlr.gg/player/2625/sh1n,EMEA,297403,156079,LotusPICK,bo1,1.11,171,11,11,5,1.0,71%,115,37%,0,2
tomaszy,KC,https://www.vlr.gg/player/19691/tomaszy,EMEA,297403,156079,LotusPICK,bo1,0.94,191,11,14,5,0.79,59%,122,30%,1,1
N4RRATE,KC,https://www.vlr.gg/player/36245/n4rrate,EMEA,297403,156079,LotusPICK,bo1,0.84,197,11,15,7,0.73,65%,130,23%,1,3
marteen,KC,https://www.vlr.gg/player/10307/marteen,EMEA,297403,156079,LotusPICK,bo1,0.54,148,8,15,4,0.53,65%,96,11%,1,5
MAGNUM,KC,https://www.vlr.gg/player/2173/magnum,EMEA,297403,156079,LotusPICK,bo1,0.03,30,0,15,3,0.0,29%,30,10%,0,3
yetujey,FUT,https://www.vlr.gg/player/8369/yetujey,EMEA,297404,156081,SplitPICK,bo1,1.62,262,19,7,5,2.71,100%,178,21%,1,1
MrFaliN,FUT,https://www.vlr.gg/player/8044/mrfalin,EMEA,297404,156081,SplitPICK,bo1,1.26,222,16,11,8,1.45,84%,129,19%,3,2
AtaKaptan,FUT,https://www.vlr.gg/player/6510/atakaptan,EMEA,297404,156081,SplitPICK,bo1,1.11,213,15,12,5,1.25,74%,126,37%,1,0
cNed,FUT,https://www.vlr.gg/player/573/cned,EMEA,297404,156081,SplitPICK,bo1,1.10,178,13,11,2,1.18,63%,125,40%,4,2
qRaxs,FUT,https://www.vlr.gg/player/1139/qraxs,EMEA,297404,156081,SplitPICK,bo1,0.62,180,11,17,6,0.65,74%,119,19%,3,2
Cloud,GX,https://www.vlr.gg/player/4181/cloud,EMEA,297404,156081,SplitPICK,bo1,1.39,303,20,14,6,1.43,84%,195,31%,2,0
nukkye,GX,https://www.vlr.gg/player/3070/nukkye,EMEA,297404,156081,SplitPICK,bo1,0.96,179,11,13,4,0.85,68%,118,30%,0,0
Redgar,GX,https://www.vlr.gg/player/1427/redgar,EMEA,297404,156081,SplitPICK,bo1,0.71,121,9,13,10,0.69,68%,69,36%,0,3
Fit1nho,GX,https://www.vlr.gg/player/292/fit1nho,EMEA,297404,156081,SplitPICK,bo1,0.57,184,11,18,2,0.61,74%,109,20%,4,5
hoody,GX,https://www.vlr.gg/player/2690/hoody,EMEA,297404,156081,SplitPICK,bo1,0.47,117,7,16,4,0.44,53%,75,14%,1,4
yetujey,FUT,https://www.vlr.gg/player/8369/yetujey,EMEA,297404,156082,IceboxPICK,bo1,1.09,221,17,15,5,1.13,76%,148,28%,4,2
AtaKaptan,FUT,https://www.vlr.gg/player/6510/atakaptan,EMEA,297404,156082,IceboxPICK,bo1,1.00,158,14,14,9,1.0,67%,104,36%,0,3
cNed,FUT,https://www.vlr.gg/player/573/cned,EMEA,297404,156082,IceboxPICK,bo1,0.91,201,14,17,2,0.82,71%,139,14%,3,2
qRaxs,FUT,https://www.vlr.gg/player/1139/qraxs,EMEA,297404,156082,IceboxPICK,bo1,0.88,168,12,16,10,0.75,86%,109,23%,1,1
MrFaliN,FUT,https://www.vlr.gg/player/8044/mrfalin,EMEA,297404,156082,IceboxPICK,bo1,0.83,220,15,19,10,0.79,67%,141,23%,2,3
nukkye,GX,https://www.vlr.gg/player/3070/nukkye,EMEA,297404,156082,IceboxPICK,bo1,1.48,265,21,12,4,1.75,86%,199,31%,2,0
Cloud,GX,https://www.vlr.gg/player/4181/cloud,EMEA,297404,156082,IceboxPICK,bo1,1.37,223,17,13,2,1.31,71%,167,33%,2,1
Fit1nho,GX,https://www.vlr.gg/player/292/fit1nho,EMEA,297404,156082,IceboxPICK,bo1,1.22,289,21,15,3,1.4,71%,194,29%,3,3
hoody,GX,https://www.vlr.gg/player/2690/hoody,EMEA,297404,156082,IceboxPICK,bo1,1.06,235,16,15,11,1.07,81%,167,28%,1,1
Redgar,GX,https://www.vlr.gg/player/1427/redgar,EMEA,297404,156082,IceboxPICK,bo1,0.34,88,6,17,6,0.35,67%,55,43%,3,5
AtaKaptan,FUT,https://www.vlr.gg/player/6510/atakaptan,EMEA,297404,156083,Sunset,bo1,1.67,277,20,8,5,2.5,90%,173,35%,1,0
qRaxs,FUT,https://www.vlr.gg/player/1139/qraxs,EMEA,297404,156083,Sunset,bo1,1.40,298,19,12,12,1.58,90%,185,34%,2,1
cNed,FUT,https://www.vlr.gg/player/573/cned,EMEA,297404,156083,Sunset,bo1,1.39,269,20,12,4,1.67,75%,165,24%,4,2
yetujey,FUT,https://www.vlr.gg/player/8369/yetujey,EMEA,297404,156083,Sunset,bo1,1.25,201,16,8,2,2.0,75%,135,47%,5,2
MrFaliN,FUT,https://www.vlr.gg/player/8044/mrfalin,EMEA,297404,156083,Sunset,bo1,0.73,109,6,12,14,0.5,80%,67,6%,0,3
nukkye,GX,https://www.vlr.gg/player/3070/nukkye,EMEA,297404,156083,Sunset,bo1,0.93,207,13,16,7,0.81,70%,133,19%,3,1
Cloud,GX,https://www.vlr.gg/player/4181/cloud,EMEA,297404,156083,Sunset,bo1,0.83,157,10,14,4,0.71,65%,100,25%,0,2
hoody,GX,https://www.vlr.gg/player/2690/hoody,EMEA,297404,156083,Sunset,bo1,0.80,158,11,16,7,0.69,55%,101,37%,2,1
Fit1nho,GX,https://www.vlr.gg/player/292/fit1nho,EMEA,297404,156083,Sunset,bo1,0.62,130,9,16,1,0.56,35%,90,23%,1,5
Redgar,GX,https://www.vlr.gg/player/1427/redgar,EMEA,297404,156083,Sunset,bo1,0.46,141,9,19,3,0.47,45%,97,28%,2,3
Shao,NAVI,https://www.vlr.gg/player/384/shao,EMEA,297408,156093,SplitPICK,bo1,1.51,267,20,11,6,1.82,85%,188,42%,2,1
ardiis,NAVI,https://www.vlr.gg/player/98/ardiis,EMEA,297408,156093,SplitPICK,bo1,1.14,214,15,13,11,1.15,80%,121,25%,1,3
SUYGETSU,NAVI,https://www.vlr.gg/player/2858/suygetsu,EMEA,297408,156093,SplitPICK,bo1,1.11,171,15,11,2,1.36,70%,106,32%,1,3
Zyppan,NAVI,https://www.vlr.gg/player/11/zyppan,EMEA,297408,156093,SplitPICK,bo1,1.04,251,17,16,4,1.06,60%,162,27%,3,4
ANGE1,NAVI,https://www.vlr.gg/player/109/ange1,EMEA,297408,156093,SplitPICK,bo1,0.85,157,10,12,10,0.83,70%,106,25%,1,1
keiko,TL,https://www.vlr.gg/player/11494/keiko,EMEA,297408,156093,SplitPICK,bo1,1.53,312,23,14,2,1.64,80%,201,32%,7,1
Jamppi,TL,https://www.vlr.gg/player/9780/jamppi,EMEA,297408,156093,SplitPICK,bo1,0.82,192,12,16,6,0.75,75%,145,47%,2,3
Mistic,TL,https://www.vlr.gg/player/1457/mistic,EMEA,297408,156093,SplitPICK,bo1,0.81,190,14,16,4,0.88,65%,138,43%,0,1
nAts,TL,https://www.vlr.gg/player/457/nats,EMEA,297408,156093,SplitPICK,bo1,0.72,139,9,15,5,0.6,60%,96,27%,2,3
Enzo,TL,https://www.vlr.gg/player/114/enzo,EMEA,297408,156093,SplitPICK,bo1,0.43,91,5,16,5,0.31,55%,68,17%,1,0
Zyppan,NAVI,https://www.vlr.gg/player/11/zyppan,EMEA,297408,156094,BreezePICK,bo1,1.61,276,20,10,4,2.0,70%,176,41%,2,0
ardiis,NAVI,https://www.vlr.gg/player/98/ardiis,EMEA,297408,156094,BreezePICK,bo1,1.47,289,23,13,6,1.77,75%,180,17%,3,3
SUYGETSU,NAVI,https://www.vlr.gg/player/2858/suygetsu,EMEA,297408,156094,BreezePICK,bo1,0.84,137,10,12,6,0.83,70%,92,33%,0,2
Shao,NAVI,https://www.vlr.gg/player/384/shao,EMEA,297408,156094,BreezePICK,bo1,0.82,159,11,12,3,0.92,65%,108,32%,1,3
ANGE1,NAVI,https://www.vlr.gg/player/109/ange1,EMEA,297408,156094,BreezePICK,bo1,0.64,164,12,16,3,0.75,40%,127,22%,3,3
Jamppi,TL,https://www.vlr.gg/player/9780/jamppi,EMEA,297408,156094,BreezePICK,bo1,1.27,212,16,14,5,1.14,80%,144,38%,2,1
nAts,TL,https://www.vlr.gg/player/457/nats,EMEA,297408,156094,BreezePICK,bo1,1.05,264,17,15,1,1.13,65%,165,34%,4,3
Mistic,TL,https://www.vlr.gg/player/1457/mistic,EMEA,297408,156094,BreezePICK,bo1,0.89,213,15,17,2,0.88,65%,133,42%,1,1
keiko,TL,https://www.vlr.gg/player/11494/keiko,EMEA,297408,156094,BreezePICK,bo1,0.58,114,8,15,4,0.53,60%,73,27%,2,3
Enzo,TL,https://www.vlr.gg/player/114/enzo,EMEA,297408,156094,BreezePICK,bo1,0.56,115,7,15,5,0.47,60%,88,15%,2,1
Elite,BBL,https://www.vlr.gg/player/16459/elite,EMEA,297409,156096,BindPICK,bo1,1.24,262,15,12,5,1.25,67%,166,46%,3,3
reazy,BBL,https://www.vlr.gg/player/10146/reazy,EMEA,297409,156096,BindPICK,bo1,0.93,210,13,14,3,0.93,61%,141,33%,1,1
pAura,BBL,https://www.vlr.gg/player/569/paura,EMEA,297409,156096,BindPICK,bo1,0.69,116,7,13,8,0.54,67%,71,36%,1,1
Brave,BBL,https://www.vlr.gg/player/8041/brave,EMEA,297409,156096,BindPICK,bo1,0.58,128,8,13,2,0.62,61%,91,35%,0,2
QutionerX,BBL,https://www.vlr.gg/player/10161/qutionerx,EMEA,297409,156096,BindPICK,bo1,0.49,168,9,16,1,0.56,61%,113,10%,3,3
ShadoW,MKOI,https://www.vlr.gg/player/451/shadow,EMEA,297409,156096,BindPICK,bo1,1.42,217,16,9,9,1.78,83%,131,13%,2,3
starxo,MKOI,https://www.vlr.gg/player/565/starxo,EMEA,297409,156096,BindPICK,bo1,1.42,216,15,8,7,1.88,78%,141,32%,2,0
sheydos,MKOI,https://www.vlr.gg/player/1428/sheydos,EMEA,297409,156096,BindPICK,bo1,1.23,203,14,10,4,1.4,89%,145,30%,1,2
kamo,MKOI,https://www.vlr.gg/player/14681/kamo,EMEA,297409,156096,BindPICK,bo1,1.09,241,13,13,5,1.0,67%,171,23%,3,3
grubinho,MKOI,https://www.vlr.gg/player/5550/grubinho,EMEA,297409,156096,BindPICK,bo1,0.96,179,10,12,15,0.83,83%,105,19%,2,0
reazy,BBL,https://www.vlr.gg/player/10146/reazy,EMEA,297409,156097,SplitPICK,bo1,1.11,210,18,15,7,1.2,83%,127,35%,1,2
QutionerX,BBL,https://www.vlr.gg/player/10161/qutionerx,EMEA,297409,156097,SplitPICK,bo1,1.04,243,18,19,6,0.95,78%,172,35%,4,4
Elite,BBL,https://www.vlr.gg/player/16459/elite,EMEA,297409,156097,SplitPICK,bo1,1.00,239,20,18,3,1.11,61%,148,51%,3,4
pAura,BBL,https://www.vlr.gg/player/569/paura,EMEA,297409,156097,SplitPICK,bo1,0.63,141,12,18,5,0.67,70%,94,23%,1,2
Brave,BBL,https://www.vlr.gg/player/8041/brave,EMEA,297409,156097,SplitPICK,bo1,0.45,92,8,17,2,0.47,57%,69,38%,0,2
