Player,Org,ProfileURL,Region,MatchID,MapNum,MapName,SeriesFormat,R2.0,ACS,K,D,A,K:D,KAST,ADR,HS%,FK,FD
Lysoar,FPX,https://www.vlr.gg/player/37489/lysoar,CN,342360,169581,BreezePICK,bo1,,317,29,16,10,1.81,,,,,
AAAAY,FPX,https://www.vlr.gg/player/19530/aaaay,CN,342360,169581,BreezePICK,bo1,,214,20,15,4,1.33,,,,,
Autumn,FPX,https://www.vlr.gg/player/872/autumn,CN,342360,169581,BreezePICK,bo1,,210,21,17,7,1.24,,,,,
BerLIN,FPX,https://www.vlr.gg/player/7857/berlin,CN,342360,169581,BreezePICK,bo1,,187,18,16,3,1.12,,,,,
Life,FPX,https://www.vlr.gg/player/3028/life,CN,342360,169581,BreezePICK,bo1,,128,10,21,8,0.48,,,,,
ZmjjKK,EDG,https://www.vlr.gg/player/3520/zmjjkk,CN,342360,169581,BreezePICK,bo1,,225,21,21,2,1.0,,,,,
Smoggy,EDG,https://www.vlr.gg/player/4742/smoggy,CN,342360,169581,BreezePICK,bo1,,225,23,16,5,1.44,,,,,
nobody,EDG,https://www.vlr.gg/player/3017/nobody,CN,342360,169581,BreezePICK,bo1,,208,20,19,7,1.05,,,,,
CHICHOO,EDG,https://www.vlr.gg/player/15559/chichoo,CN,342360,169581,BreezePICK,bo1,,190,17,19,5,0.89,,,,,
Haodong,EDG,https://www.vlr.gg/player/4720/haodong,CN,342360,169581,BreezePICK,bo1,,80,4,23,15,0.17,,,,,
heybay,TE,https://www.vlr.gg/player/4712/heybay,CN,342361,169583,SunsetPICK,bo1,,268,20,12,8,1.67,,,,,
YOU,TE,https://www.vlr.gg/player/4710/you,CN,342361,169583,SunsetPICK,bo1,,251,14,13,11,1.08,,,,,
FengF,TE,https://www.vlr.gg/player/4770/fengf,CN,342361,169583,SunsetPICK,bo1,,244,16,17,5,0.94,,,,,
LuoK1ng,TE,https://www.vlr.gg/player/3045/luok1ng,CN,342361,169583,SunsetPICK,bo1,,193,14,12,13,1.17,,,,,
Kai,TE,https://www.vlr.gg/player/37494/kai,CN,342361,169583,SunsetPICK,bo1,,158,11,13,9,0.85,,,,,
vo0kashu,DRG,https://www.vlr.gg/player/3741/vo0kashu,CN,342361,169583,SunsetPICK,bo1,,337,24,14,1,1.71,,,,,
Shion7,DRG,https://www.vlr.gg/player/41774/shion7,CN,342361,169583,SunsetPICK,bo1,,225,13,15,10,0.87,,,,,
nizhaoTZH,DRG,https://www.vlr.gg/player/4880/nizhaotzh,CN,342361,169583,SunsetPICK,bo1,,209,15,14,10,1.07,,,,,
Nicc,DRG,https://www.vlr.gg/player/11524/nicc,CN,342361,169583,SunsetPICK,bo1,,124,9,15,8,0.6,,,,,
TvirusLuke,DRG,https://www.vlr.gg/player/7841/tvirusluke,CN,342361,169583,SunsetPICK,bo1,,102,6,17,4,0.35,,,,,
FengF,TE,https://www.vlr.gg/player/4770/fengf,CN,342361,169584,SplitPICK,bo1,,282,19,16,7,1.19,,,,,
heybay,TE,https://www.vlr.gg/player/4712/heybay,CN,342361,169584,SplitPICK,bo1,,220,15,16,4,0.94,,,,,
YOU,TE,https://www.vlr.gg/player/4710/you,CN,342361,169584,SplitPICK,bo1,,189,13,10,7,1.3,,,,,
Kai,TE,https://www.vlr.gg/player/37494/kai,CN,342361,169584,SplitPICK,bo1,,173,14,16,4,0.88,,,,,
LuoK1ng,TE,https://www.vlr.gg/player/3045/luok1ng,CN,342361,169584,SplitPICK,bo1,,153,11,17,7,0.65,,,,,
TvirusLuke,DRG,https://www.vlr.gg/player/7841/tvirusluke,CN,342361,169584,SplitPICK,bo1,,242,17,16,4,1.06,,,,,
Nicc,DRG,https://www.vlr.gg/player/11524/nicc,CN,342361,169584,SplitPICK,bo1,,238,18,12,10,1.5,,,,,
Shion7,DRG,https://www.vlr.gg/player/41774/shion7,CN,342361,169584,SplitPICK,bo1,,222,15,17,12,0.88,,,,,
nizhaoTZH,DRG,https://www.vlr.gg/player/4880/nizhaotzh,CN,342361,169584,SplitPICK,bo1,,173,13,13,3,1.0,,,,,
vo0kashu,DRG,https://www.vlr.gg/player/3741/vo0kashu,CN,342361,169584,SplitPICK,bo1,,147,12,14,2,0.86,,,,,
FengF,TE,https://www.vlr.gg/player/4770/fengf,CN,342361,169585,Bind,bo1,,289,20,15,3,1.33,,,,,
Kai,TE,https://www.vlr.gg/player/37494/kai,CN,342361,169585,Bind,bo1,,200,14,17,6,0.82,,,,,
heybay,TE,https://www.vlr.gg/player/4712/heybay,CN,342361,169585,Bind,bo1,,139,8,18,10,0.44,,,,,
YOU,TE,https://www.vlr.gg/player/4710/you,CN,342361,169585,Bind,bo1,,122,8,17,7,0.47,,,,,
LuoK1ng,TE,https://www.vlr.gg/player/3045/luok1ng,CN,342361,169585,Bind,bo1,,115,8,18,3,0.44,,,,,
Shion7,DRG,https://www.vlr.gg/player/41774/shion7,CN,342361,169585,Bind,bo1,,274,21,11,9,1.91,,,,,
TvirusLuke,DRG,https://www.vlr.gg/player/7841/tvirusluke,CN,342361,169585,Bind,bo1,,262,18,12,5,1.5,,,,,
Nicc,DRG,https://www.vlr.gg/player/11524/nicc,CN,342361,169585,Bind,bo1,,239,19,10,5,1.9,,,,,
vo0kashu,DRG,https://www.vlr.gg/player/3741/vo0kashu,CN,342361,169585,Bind,bo1,,226,15,16,10,0.94,,,,,
nizhaoTZH,DRG,https://www.vlr.gg/player/4880/nizhaotzh,CN,342361,169585,Bind,bo1,,159,12,9,8,1.33,,,,,
ZmjjKK,EDG,https://www.vlr.gg/player/3520/zmjjkk,CN,342362,169586,BreezePICK,bo1,,260,21,19,8,1.11,,,,,
Haodong,EDG,https://www.vlr.gg/player/4720/haodong,CN,342362,169586,BreezePICK,bo1,,259,20,15,8,1.33,,,,,
Smoggy,EDG,https://www.vlr.gg/player/4742/smoggy,CN,342362,169586,BreezePICK,bo1,,256,21,15,6,1.4,,,,,
nobody,EDG,https://www.vlr.gg/player/3017/nobody,CN,342362,169586,BreezePICK,bo1,,183,15,12,8,1.25,,,,,
CHICHOO,EDG,https://www.vlr.gg/player/15559/chichoo,CN,342362,169586,BreezePICK,bo1,,96,9,13,1,0.69,,,,,
vo0kashu,DRG,https://www.vlr.gg/player/3741/vo0kashu,CN,342362,169586,BreezePICK,bo1,,236,20,16,0,1.25,,,,,
TvirusLuke,DRG,https://www.vlr.gg/player/7841/tvirusluke,CN,342362,169586,BreezePICK,bo1,,224,17,20,4,0.85,,,,,
Nicc,DRG,https://www.vlr.gg/player/11524/nicc,CN,342362,169586,BreezePICK,bo1,,183,15,18,9,0.83,,,,,
Shion7,DRG,https://www.vlr.gg/player/41774/shion7,CN,342362,169586,BreezePICK,bo1,,159,12,16,7,0.75,,,,,
nizhaoTZH,DRG,https://www.vlr.gg/player/4880/nizhaotzh,CN,342362,169586,BreezePICK,bo1,,126,10,16,7,0.62,,,,,
ZmjjKK,EDG,https://www.vlr.gg/player/3520/zmjjkk,CN,342362,169587,SplitPICK,bo1,,443,26,10,3,2.6,,,,,
nobody,EDG,https://www.vlr.gg/player/3017/nobody,CN,342362,169587,SplitPICK,bo1,,262,14,9,7,1.56,,,,,
Haodong,EDG,https://www.vlr.gg/player/4720/haodong,CN,342362,169587,SplitPICK,bo1,,185,13,6,2,2.17,,,,,
CHICHOO,EDG,https://www.vlr.gg/player/15559/chichoo,CN,342362,169587,SplitPICK,bo1,,146,8,10,7,0.8,,,,,
Smoggy,EDG,https://www.vlr.gg/player/4742/smoggy,CN,342362,169587,SplitPICK,bo1,,142,8,9,10,0.89,,,,,
nizhaoTZH,DRG,https://www.vlr.gg/player/4880/nizhaotzh,CN,342362,169587,SplitPICK,bo1,,213,10,15,1,0.67,,,,,
TvirusLuke,DRG,https://www.vlr.gg/player/7841/tvirusluke,CN,342362,169587,SplitPICK,bo1,,185,9,15,2,0.6,,,,,
vo0kashu,DRG,https://www.vlr.gg/player/3741/vo0kashu,CN,342362,169587,SplitPICK,bo1,,168,9,12,2,0.75,,,,,
Shion7,DRG,https://www.vlr.gg/player/41774/shion7,CN,342362,169587,SplitPICK,bo1,,167,8,13,7,0.62,,,,,
Nicc,DRG,https://www.vlr.gg/player/11524/nicc,CN,342362,169587,SplitPICK,bo1,,128,8,14,4,0.57,,,,,
nobody,EDG,https://www.vlr.gg/player/3017/nobody,CN,342362,169588,AscentPICK,bo1,,197,8,15,4,0.53,,,,,
CHICHOO,EDG,https://www.vlr.gg/player/15559/chichoo,CN,342362,169588,AscentPICK,bo1,,194,11,13,2,0.85,,,,,
Smoggy,EDG,https://www.vlr.gg/player/4742/smoggy,CN,342362,169588,AscentPICK,bo1,,180,9,13,3,0.69,,,,,
ZmjjKK,EDG,https://www.vlr.gg/player/3520/zmjjkk,CN,342362,169588,AscentPICK,bo1,,125,5,15,3,0.33,,,,,
Haodong,EDG,https://www.vlr.gg/player/4720/haodong,CN,342362,169588,AscentPICK,bo1,,94,6,15,3,0.4,,,,,
Shion7,DRG,https://www.vlr.gg/player/41774/shion7,CN,342362,169588,AscentPICK,bo1,,295,17,8,2,2.12,,,,,
TvirusLuke,DRG,https://www.vlr.gg/player/7841/tvirusluke,CN,342362,169588,AscentPICK,bo1,,289,15,8,3,1.88,,,,,
Nicc,DRG,https://www.vlr.gg/player/11524/nicc,CN,342362,169588,AscentPICK,bo1,,287,16,5,14,3.2,,,,,
vo0kashu,DRG,https://www.vlr.gg/player/3741/vo0kashu,CN,342362,169588,AscentPICK,bo1,,213,13,9,4,1.44,,,,,
nizhaoTZH,DRG,https://www.vlr.gg/player/4880/nizhaotzh,CN,342362,169588,AscentPICK,bo1,,161,10,9,6,1.11,,,,,
ZmjjKK,EDG,https://www.vlr.gg/player/3520/zmjjkk,CN,342362,169592,BindPICK,bo1,,362,23,12,9,1.92,,,,,
CHICHOO,EDG,https://www.vlr.gg/player/15559/chichoo,CN,342362,169592,BindPICK,bo1,,233,16,11,10,1.45,,,,,
Haodong,EDG,https://www.vlr.gg/player/4720/haodong,CN,342362,169592,BindPICK,bo1,,205,16,9,2,1.78,,,,,
nobody,EDG,https://www.vlr.gg/player/3017/nobody,CN,342362,169592,BindPICK,bo1,,126,8,12,6,0.67,,,,,
Smoggy,EDG,https://www.vlr.gg/player/4742/smoggy,CN,342362,169592,BindPICK,bo1,,102,7,10,9,0.7,,,,,
TvirusLuke,DRG,https://www.vlr.gg/player/7841/tvirusluke,CN,342362,169592,BindPICK,bo1,,189,12,14,1,0.86,,,,,
nizhaoTZH,DRG,https://www.vlr.gg/player/4880/nizhaotzh,CN,342362,169592,BindPICK,bo1,,181,12,14,3,0.86,,,,,
vo0kashu,DRG,https://www.vlr.gg/player/3741/vo0kashu,CN,342362,169592,BindPICK,bo1,,180,12,13,5,0.92,,,,,
Shion7,DRG,https://www.vlr.gg/player/41774/shion7,CN,342362,169592,BindPICK,bo1,,152,9,15,3,0.6,,,,,
Nicc,DRG,https://www.vlr.gg/player/11524/nicc,CN,342362,169592,BindPICK,bo1,,124,9,15,2,0.6,,,,,
Lysoar,FPX,https://www.vlr.gg/player/37489/lysoar,CN,342363,169589,LotusPICK,bo1,,260,20,12,5,1.67,,,,,
Life,FPX,https://www.vlr.gg/player/3028/life,CN,342363,169589,LotusPICK,bo1,,250,15,13,6,1.15,,,,,
Autumn,FPX,https://www.vlr.gg/player/872/autumn,CN,342363,169589,LotusPICK,bo1,,210,13,12,12,1.08,,,,,
AAAAY,FPX,https://www.vlr.gg/player/19530/aaaay,CN,342363,169589,LotusPICK,bo1,,206,15,10,6,1.5,,,,,
BerLIN,FPX,https://www.vlr.gg/player/7857/berlin,CN,342363,169589,LotusPICK,bo1,,189,13,14,7,0.93,,,,,
ZmjjKK,EDG,https://www.vlr.gg/player/3520/zmjjkk,CN,342363,169589,LotusPICK,bo1,,282,18,15,4,1.2,,,,,
CHICHOO,EDG,https://www.vlr.gg/player/15559/chichoo,CN,342363,169589,LotusPICK,bo1,,219,17,14,3,1.21,,,,,
Smoggy,EDG,https://www.vlr.gg/player/4742/smoggy,CN,342363,169589,LotusPICK,bo1,,195,13,13,5,1.0,,,,,
nobody,EDG,https://www.vlr.gg/player/3017/nobody,CN,342363,169589,LotusPICK,bo1,,115,7,17,5,0.41,,,,,
Haodong,EDG,https://www.vlr.gg/player/4720/haodong,CN,342363,169589,LotusPICK,bo1,,103,6,17,7,0.35,,,,,
Autumn,FPX,https://www.vlr.gg/player/872/autumn,CN,342363,169590,BindPICK,bo1,,259,19,18,4,1.06,,,,,
BerLIN,FPX,https://www.vlr.gg/player/7857/berlin,CN,342363,169590,BindPICK,bo1,,256,20,15,14,1.33,,,,,
Lysoar,FPX,https://www.vlr.gg/player/37489/lysoar,CN,342363,169590,BindPICK,bo1,,210,17,16,8,1.06,,,,,
Life,FPX,https://www.vlr.gg/player/3028/life,CN,342363,169590,BindPICK,bo1,,136,7,21,4,0.33,,,,,
AAAAY,FPX,https://www.vlr.gg/player/19530/aaaay,CN,342363,169590,BindPICK,bo1,,111,8,17,5,0.47,,,,,
ZmjjKK,EDG,https://www.vlr.gg/player/3520/zmjjkk,CN,342363,169590,BindPICK,bo1,,260,19,17,8,1.12,,,,,
Smoggy,EDG,https://www.vlr.gg/player/4742/smoggy,CN,342363,169590,BindPICK,bo1,,244,21,14,6,1.5,,,,,
CHICHOO,EDG,https://www.vlr.gg/player/15559/chichoo,CN,342363,169590,BindPICK,bo1,,236,18,12,10,1.5,,,,,
Haodong,EDG,https://www.vlr.gg/player/4720/haodong,CN,342363,169590,BindPICK,bo1,,186,16,14,6,1.14,,,,,
nobody,EDG,https://www.vlr.gg/player/3017/nobody,CN,342363,169590,BindPICK,bo1,,158,13,15,10,0.87,,,,,
BerLIN,FPX,https://www.vlr.gg/player/7857/berlin,CN,342363,169591,IceboxPICK,bo1,,303,27,20,6,1.35,,,,,
Life,FPX,https://www.vlr.gg/player/3028/life,CN,342363,169591,IceboxPICK,bo1,,204,17,24,10,0.71,,,,,
Autumn,FPX,https://www.vlr.gg/player/872/autumn,CN,342363,169591,IceboxPICK,bo1,,186,17,17,8,1.0,,,,,
Lysoar,FPX,https://www.vlr.gg/player/37489/lysoar,CN,342363,169591,IceboxPICK,bo1,,181,18,18,3,1.0,,,,,
AAAAY,FPX,https://www.vlr.gg/player/19530/aaaay,CN,342363,169591,IceboxPICK,bo1,,175,16,21,9,0.76,,,,,
CHICHOO,EDG,https://www.vlr.gg/player/15559/chichoo,CN,342363,169591,IceboxPICK,bo1,,273,26,21,4,1.24,,,,,
nobody,EDG,https://www.vlr.gg/player/3017/nobody,CN,342363,169591,IceboxPICK,bo1,,272,28,17,4,1.65,,,,,
ZmjjKK,EDG,https://www.vlr.gg/player/3520/zmjjkk,CN,342363,169591,IceboxPICK,bo1,,214,19,18,5,1.06,,,,,
Smoggy,EDG,https://www.vlr.gg/player/4742/smoggy,CN,342363,169591,IceboxPICK,bo1,,165,14,18,9,0.78,,,,,
Haodong,EDG,https://www.vlr.gg/player/4720/haodong,CN,342363,169591,IceboxPICK,bo1,,124,12,21,5,0.57,,,,,
Life,FPX,https://www.vlr.gg/player/3028/life,CN,342363,169594,BreezePICK,bo1,,224,16,17,5,0.94,,,,,
AAAAY,FPX,https://www.vlr.gg/player/19530/aaaay,CN,342363,169594,BreezePICK,bo1,,220,16,16,6,1.0,,,,,
BerLIN,FPX,https://www.vlr.gg/player/7857/berlin,CN,342363,169594,BreezePICK,bo1,,169,12,18,1,0.67,,,,,
Autumn,FPX,https://www.vlr.gg/player/872/autumn,CN,342363,169594,BreezePICK,bo1,,163,12,17,4,0.71,,,,,
Lysoar,FPX,https://www.vlr.gg/player/37489/lysoar,CN,342363,169594,BreezePICK,bo1,,130,10,16,4,0.62,,,,,
ZmjjKK,EDG,https://www.vlr.gg/player/3520/zmjjkk,CN,342363,169594,BreezePICK,bo1,,246,19,13,2,1.46,,,,,
nobody,EDG,https://www.vlr.gg/player/3017/nobody,CN,342363,169594,BreezePICK,bo1,,233,18,16,5,1.12,,,,,
Smoggy,EDG,https://www.vlr.gg/player/4742/smoggy,CN,342363,169594,BreezePICK,bo1,,212,16,12,10,1.33,,,,,
Haodong,EDG,https://www.vlr.gg/player/4720/haodong,CN,342363,169594,BreezePICK,bo1,,194,16,12,8,1.33,,,,,
CHICHOO,EDG,https://www.vlr.gg/player/15559/chichoo,CN,342363,169594,BreezePICK,bo1,,190,15,13,4,1.15,,,,,
